-10,-9.99999999999966,-10,-10,-9.99999999999998,-10,-9.99999999999999,-9.99999999999062,-9.99999999925966,-9.99999999986703,-9.99999999627321,-9.99999999999925,-9.99999999995413,-9.99999999999988,-9.99999999999213,-9.99999999946691,-9.99999991275659,-4.8985419007119,1.00632339171163,9.99999993745043,9.99999999988366,9.99999993460022,9.99999999912625,9.99999999302051,9.9999999999065,9.99999999586077,9.99999997645276,9.99999999532451,9.99999998348392,9.99999225764513,9.99999999175294,9.99999240617344,9.99999999335127,9.99999418907151,9.99999999197228,9.99999308377758,9.99999999458578,9.99999999431092,9.99999999447071,9.99999999439398,9.99999999452409,9.99999999447637,9.99999999452825,9.99999999449511,9.99999297036488,9.99999999464131,9.9999999943966,9.99999999455575,9.99999999443014,9.99999999450774,9.99999999444359,9.99999999448151,9.99999999444818,9.9999999944673,9.99999999445076,9.99999999446024,9.99999999445202,9.99999999445678,9.99999999445274,9.99999999445517,9.99999999445322,9.99999999445447,9.99999999445354,9.9999999944542,9.99999999445377,9.99999999445411,9.99999999445392,9.9999999944541,9.99999999445401,9.99999999445411,9.99999999445406,9.99999999445412,9.9999999944541,9.99999999445413,9.99999999445412,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413,9.99999999445413
-10,-9.99999999999995,-9.9999999998897,-10,-10,-9.99999999999998,-9.99999999999984,-9.99999999999959,-9.99999999999391,-10,-10,-9.99999999999998,-9.99999999997168,-9.99999999999983,-9.99999997691432,-9.99999999983079,-9.99999999976992,-9.99999996836778,-3.56205715281371,4.8361082535729,9.99999999997153,9.99999999819449,9.99999999764501,9.99999999998638,9.99999999984803,9.99999997004355,9.99999994792193,9.9999999790428,9.99999997593453,9.99999998672518,9.99999998013487,9.99999998535877,9.99999998472091,9.99999998947848,9.99999998680336,9.99999998475769,9.99999999081043,9.9999999881461,9.99999999098312,9.99999999183101,9.99999999132905,9.99999999183215,9.9999999915635,9.99999999179244,9.99999999163883,9.99999999173972,9.9999999916502,9.99999999169284,9.99999999164086,9.99999999165799,9.99999999162831,9.99999999163485,9.99999999161797,9.99999999161906,9.99999999161116,9.99999999161172,9.9999999916076,9.99999999160788,9.99999999160584,9.99999999160605,9.9999999916051,9.9999999916053,9.99999999160489,9.99999999160505,9.9999999916049,9.99999999160503,9.99999999160498,9.99999999160508,9.99999999160507,9.99999999160513,9.99999999160514,9.99999999160518,9.99999999160519,9.99999999160521,9.99999999160521,9.99999999160523,9.99999999160523,9.99999999160523,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524,9.99999999160524
-10,-9.99999999999466,-10,-10,-10,-10,-9.99999999998586,-10,-10,-9.99999999999991,-10,-9.99999999997765,-9.99999999975528,-9.99999999999578,-9.99999999990214,-9.99999999999068,-9.99999999896865,-9.99999999992094,-9.99999994405247,-2.4001206688462,7.39818085354434,9.99999999976376,9.99999999982264,10,9.99999999994261,9.9999999998915,9.99999998799282,9.99999999995888,9.99999997571298,9.99999999977161,9.99999997827892,9.99999999996279,9.99999997136387,9.9999999394319,9.99999998020929,9.99999996343465,9.99999997853485,9.99999997670178,9.99999997492811,9.99999997535004,9.99999997469387,9.99999997544177,9.99999997530671,9.999999975616,9.99999997548601,9.99999997559295,9.99999997548409,9.99999997550772,9.99999997542761,9.99999997542285,9.99999997536924,9.99999997535857,9.99999997532532,9.99999997531409,9.99999997529198,9.99999997528932,9.99999997527739,9.99999997527593,9.99999997526987,9.99999997526935,9.99999997526649,9.99999997526651,9.99999997526529,9.99999997526552,9.99999997526508,9.99999997526536,9.99999997526525,9.99999997526549,9.9999999752655,9.99999997526567,9.99999997526571,9.99999997526583,9.99999997526587,9.99999997526593,9.99999997526596,9.999999975266,9.99999997526601,9.99999997526603,9.99999997526604,9.99999997526605,9.99999997526605,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606,9.99999997526606
-9.99999999999903,-10,-10,-10,-9.99999999999994,-10,-9.9999999999971,-10,-10,-10,-9.99999999999997,-9.99999999999942,-10,-9.99999999999924,-9.99999999999597,-9.99999999995036,-9.99999999999345,-9.99999999840895,-9.99999999982344,-9.99999999996086,-3.80489657169345,5.02233797779255,9.99999999799665,9.99999999986235,9.99999999999194,9.99999999991576,9.99999999976468,9.99999999989065,9.99999999999786,9.99999999991784,9.9999999999465,9.9999999999731,9.99999999958694,9.99999999995277,9.99999999986863,9.99999994470689,9.99999999987096,9.99999999996794,9.99999999989402,9.99999995397751,9.99999999987335,9.99999994074297,9.9999999999167,9.99999999996405,9.99999999993765,9.99999999995931,9.99999999994523,9.99999999995602,9.99999999994833,9.99999999995388,9.99999999994966,9.99999999995255,9.99999999995024,9.99999999995176,9.9999999999505,9.99999999995129,9.99999999995062,9.99999999995104,9.99999999995069,9.99999999995091,9.99999999995073,9.99999999995085,9.99999999995075,9.99999999995081,9.99999999995076,9.9999999999508,9.99999999995077,9.99999999995079,9.99999999995078,9.99999999995079,9.99999999995078,9.99999999995079,9.99999999995078,9.99999999995079,9.99999999995078,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079,9.99999999995079
-10,-10,-10,-9.99999999999999,-10,-9.9999999999998,-10,-10,-10,-10,-10,-10,-9.99999999992607,-9.99999999295025,-9.99999999999998,-9.9999999999997,-9.99999999942264,-9.99999999998493,-9.99999999998973,-9.99999999675363,-9.99999999769115,-9.99999974893196,-1.54994354433991,9.99999999941108,9.99999999990919,9.99999999982881,9.99999999998028,9.99999999996625,9.99999999578021,9.99999997719336,9.99999998973216,9.99999996447585,9.99999998025206,9.99999995466656,9.99999999994989,9.99999999994294,9.9999999984627,9.99999999967283,9.99999999997622,9.99999999986139,9.99999999797617,9.99999999998986,9.99999999872713,9.99999999998504,9.99999999803507,9.99999999998124,9.99999999995704,9.99999999997738,9.99999999996377,9.99999999997391,9.99999999996584,9.99999999997116,9.99999999996636,9.99999999996919,9.9999999999664,9.9999999999679,9.99999999996623,9.9999999999671,9.99999999996619,9.99999999996667,9.99999999996617,9.99999999996644,9.99999999996618,9.99999999996633,9.99999999996619,9.99999999996628,9.99999999996621,9.99999999996626,9.99999999996622,9.99999999996625,9.99999999996624,9.99999999996625,9.99999999996624,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625,9.99999999996625
-10,-10,-10,-10,-9.99999999977316,-10,-9.9999999999971,-9.99999999956787,-10,-10,-10,-10,-10,-9.99999999988598,-9.99999999957845,-10,-10,-9.99999999996026,-9.9999999999969,-9.99999999992609,-9.9999999999955,-9.99999999999252,-9.99999999994631,-3.5895282256627,7.20232799536484,9.99999999999898,9.99999999995315,9.99999999935735,9.99999999997309,9.9999999999904,9.99999999994813,9.9999999960759,9.99999999985608,9.99999999221344,9.99999999987215,9.99999998420079,9.99999999967293,9.99999998337615,9.99999999978209,9.99999997839438,9.99999999997944,9.99999997600153,9.99999999996798,9.9999999714482,9.99999999877876,9.99999999997999,9.9999999999908,9.99999999997424,9.99999999999524,9.99999999997103,9.99999999838269,9.99999999996239,9.99999999968414,9.99999999995355,9.99999999976368,9.99999999994549,9.99999999980443,9.99999999993828,9.99999999982917,9.99999999993161,9.99999999984662,9.99999999992555,9.99999999985911,9.99999999992021,9.99999999986952,9.99999999991562,9.99999999987612,9.99999999991174,9.99999999988108,9.99999999990854,9.99999999988478,9.99999999990598,9.99999999988756,9.99999999990394,9.99999999988967,9.99999999990234,9.99999999989128,9.99999999990107,9.9999999998925,9.99999999990008,9.99999999989344,9.99999999989931,9.99999999989416,9.99999999989871,9.99999999989472,9.99999999989824,9.99999999989515,9.99999999989787,9.99999999989548,9.99999999989759,9.99999999989573,9.99999999989737,9.99999999989593,9.9999999998972,9.99999999989608,9.99999999989706,9.9999999998962,9.99999999989696,9.99999999989629,9.99999999989688,9.99999999989636
-10,-10,-10,-10,-9.99999999999998,-10,-10,-10,-10,-10,-9.9999999999999,-9.99999999999113,-10,-9.9999999999998,-9.99999999999669,-9.99999999999996,-10,-10,-9.99999999999888,-9.99999999986667,-9.99999999996516,-9.99999999999785,-9.99999998608956,-9.9999999998353,-9.99999999989747,-6.31631626327626,4.02114204859722,9.99999999999483,9.99999999984825,9.99999999985031,9.99999999843245,9.99999999678784,9.99999999785661,9.999999996834,9.99999999999563,9.99999999572028,9.99999999999665,9.99999999239604,9.99999999999778,9.99999999439376,9.9999999999883,9.99999999317915,9.99999999983971,9.99999998929477,9.99999999996274,9.99999998874666,9.9999999999789,9.99999998756181,9.99999999998329,9.99999998432423,9.99999996917553,9.99999998215288,9.99999997313019,9.99999998078615,9.99999997541107,9.99999997996833,9.99999997675716,9.99999997948582,9.99999997755733,9.99999997919596,9.99999997800027,9.99999997898006,9.99999997825443,9.99999997884606,9.99999997840445,9.99999997876174,9.99999997849245,9.99999997870819,9.99999997854379,9.99999997867406,9.99999997857365,9.99999997865233,9.99999997859103,9.99999997863858,9.99999997860118,9.99999997862994,9.99999997860715,9.99999997862457,9.9999999786107,9.99999997862126,9.99999997861283,9.99999997861924,9.99999997861412,9.99999997861802,9.99999997861492,9.99999997861729,9.99999997861541,9.99999997861686,9.99999997861572,9.9999999786166,9.99999997861591,9.99999997861644,9.99999997861603,9.99999997861635,9.9999999786161,9.9999999786163,9.99999997861615,9.99999997861627,9.99999997861617,9.99999997861624,9.99999997861619
-10,-10,-10,-9.99999999999999,-10,-9.99999999999996,-10,-9.99999999991915,-9.99999999999983,-10,-10,-10,-9.99999999996701,-10,-10,-9.99999999999644,-10,-9.99999999950622,-9.99999999999529,-10,-9.99999999999994,-10,-9.99999999999883,-10,-9.9999999999998,-9.99999999954955,-9.99999999999071,-9.99999999932115,2.75863513242534,9.99999999999432,9.99999999993583,9.9999999999534,9.99999999998735,9.99999999996314,9.99999999998028,9.99999999976998,9.99999999811046,9.99999999975124,9.99999999911849,9.99999999999867,9.99999999888599,9.99999999823539,9.99999999867227,9.99999999978288,9.99999999832401,9.99999999997132,9.99999999718133,9.99999997142066,9.99999999674059,9.9999999888674,9.9999999960393,9.99999999084024,9.99999999544283,9.99999999194208,9.99999999512755,9.99999999275308,9.99999999493533,9.99999999329231,9.99999999480548,9.99999999366264,9.99999999471493,9.99999999391672,9.99999999464829,9.99999999408537,9.99999999459821,9.99999999420267,9.99999999456069,9.99999999428482,9.99999999453327,9.99999999434274,9.99999999451327,9.99999999438381,9.99999999449873,9.99999999441309,9.99999999448822,9.99999999443406,9.99999999448066,9.99999999444609,9.99999999447523,9.99999999445026,9.99999999447134,9.99999999445332,9.99999999446856,9.99999999445554,9.99999999446656,9.99999999445716,9.99999999446513,9.99999999445834,9.9999999944641,9.9999999944592,9.99999999446337,9.99999999445982,9.99999999446283,9.99999999446027,9.99999999446245,9.9999999944606,9.99999999446217,9.99999999446084,9.99999999446197,9.99999999446101,9.99999999446183
-9.9999999999991,-9.99999999999998,-10,-9.99999999999998,-9.99999999999994,-9.99999999999933,-9.99999999999992,-10,-9.99999999914149,-10,-9.99999999999993,-9.99999999993698,-9.99999999999893,-10,-9.99999999998194,-9.99999999997634,-9.9999999999994,-9.99999999999999,-9.99999999999721,-10,-10,-10,-9.99999999999999,-9.99999999937034,-9.99999999999997,-9.99999997961445,-10,-9.9999999999862,-9.99999999997715,-9.9999999976921,-9.99999999997111,-9.99999999977694,3.12859184433566,9.99999999999829,9.99999999979142,9.99999999986446,9.99999999999351,9.99999999997974,9.9999999999965,9.99999999996961,9.99999999734342,9.99999999565522,9.99999999641019,9.99999999360331,9.99999999690086,9.99999999380234,9.99999999546033,9.99999999524962,9.99999999781439,9.99999999771748,9.99999999791885,9.99999999746082,9.99999999803986,9.9999999977515,9.99999999801469,9.99999999773842,9.99999999795393,9.99999999777109,9.99999999792059,9.99999999782192,9.99999999791924,9.9999999978529,9.99999999792153,9.99999999787578,9.99999999792339,9.99999999789117,9.9999999979219,9.99999999789902,9.99999999792024,9.99999999790404,9.99999999791867,9.99999999790718,9.99999999791729,9.99999999790915,9.99999999791614,9.99999999791039,9.99999999791524,9.99999999791118,9.99999999791456,9.99999999791171,9.99999999791406,9.99999999791206,9.99999999791371,9.99999999791231,9.99999999791346,9.99999999791248,9.99999999791329,9.99999999791261,9.99999999791317,9.99999999791269,9.99999999791309,9.99999999791276,9.99999999791303,9.9999999979128,9.999999997913,9.99999999791283,9.99999999791297,9.99999999791286,9.99999999791295,9.99999999791287,9.99999999791294
-10,-9.9999999999996,-9.99999999999582,-10,-9.99999999999947,-9.99999999999996,-9.99999999999881,-10,-9.9999999996402,-9.99999999998,-9.99999999997157,-9.9999999999988,-10,-10,-10,-9.9999999999945,-10,-10,-9.9999999999999,-9.99999999991055,-9.99999999999991,-9.99999999999964,-10,-10,-9.99999999991756,-10,-10,-9.99999999991191,-10,-10,-9.99999999999999,-9.99999999999905,-10,-9.9999999999722,-9.99999999999999,-9.99999999999996,-9.99999999400174,-9.99999999999987,-9.99999999928567,-9.99999999858817,-9.999999967403,2.71156362585329,9.99999999849688,9.99999999992718,9.99999999995431,9.99999999999639,9.99999999997435,9.99999999984497,9.99999999999886,9.99999999868487,9.99999999903505,9.9999999964724,9.99999999909551,9.9999999969136,9.99999999916743,9.9999999964463,9.99999999923369,9.99999999851519,9.99999999931925,9.99999999855607,9.99999999928566,9.99999999878868,9.99999999922855,9.9999999988347,9.99999999917518,9.99999999888341,9.99999999914331,9.99999999892814,9.99999999914172,9.99999999896354,9.9999999991218,9.99999999898981,9.99999999910718,9.9999999990087,9.99999999909499,9.99999999902139,9.99999999908572,9.99999999903062,9.99999999907866,9.99999999903735,9.99999999907327,9.99999999904228,9.99999999906918,9.99999999904593,9.99999999906607,9.99999999904863,9.99999999906372,9.99999999905065,9.99999999906196,9.99999999905215,9.99999999906064,9.99999999905328,9.99999999905965,9.99999999905413,9.9999999990589,9.99999999905477,9.99999999905835,9.99999999905525,9.99999999905793,9.99999999905561,9.99999999905762
